,Initial,Month 0,Month 1,Month 2,Month 3,Month 4,Month 5,Month 6,Month 7,Month 8,Month 9,Month 10,Month 11,Month 12
"Z(2, 0, 0, 1, 1, 2)",0.00154939230539,0.000370199847497,0.000368695269872,0.000367172661789,0.00036563284211,0.000364076599363,0.000362504694013,0.000360917860429,0.000359316808601,0.000357702225634,0.000356074777075,0.000354435108081,0.000352783844456,0.000351121593582,0.000349448945259
"Z(2, 0, 0, 1, 2, 0)",6.45544430888e-05,0.000113484273716,0.000109154432576,0.000105050372356,0.00010115237557,9.74438046363e-05,9.39104160739e-05,9.05398541376e-05,8.73212730855e-05,8.42450523431e-05,8.13025792722e-05,7.84860815464e-05,7.57884962502e-05,7.32033664127e-05,7.0724758236e-05
"Z(2, 0, 0, 1, 2, 1)",7.09718953088e-05,0.000118860047371,0.00011461622794,0.000110575925626,0.000106722995048,0.000103043578102,9.95256379427e-05,9.61586051308e-05,9.29331066853e-05,8.98407567489e-05,8.68739933572e-05,8.40259499239e-05,8.12903530618e-05,7.86614405254e-05,7.61338946511e-05
"Z(2, 0, 0, 1, 2, 2)",0.000120840157291,0.000145182061625,0.000141285648011,0.000137517325302,0.000133870519315,0.000130339261842,0.000126918108237,0.000123602068302,0.000120386548146,0.000117267301162,0.00011424038655,0.000111302134106,0.000108449114227,0.000105678112274,0.000102986106556
"Z(2, 0, 0, 1, 3, 0)",0.000225011233802,0.000146037743059,0.000142140952258,0.000138403141395,0.000134814144122,0.000131364903759,0.000128047295584,0.000124853983345,0.000121778302834,0.000118814166883,0.000115955987427,0.000113198611179,0.000110537266229,0.000107967517437,0.000105485228941
"Z(2, 0, 0, 1, 3, 1)",0.000142218018967,0.000135001824726,0.000131002435707,0.00012716157892,0.000123469799563,0.000119918605848,0.000116500323485,0.000113207976827,0.000110035191336,0.00010697611313,0.000104025342289,0.000101177877256,9.8429068243e-05,9.57745779579e-05,9.32103483147e-05
"Z(2, 0, 0, 1, 3, 2)",0.000103491925078,0.00012522792705,0.000121077544027,0.000117114876267,0.000113326410085,0.000109700332922,0.000106226221509,0.000102894798255,9.96977395855e-05,9.66275240878e-05,9.36773112584e-05,9.08408439434e-05,8.81123692017e-05,8.54865735907e-05,8.29585298064e-05
"Z(2, 0, 1, 0, 0, 0)",0.000865504682934,0.000260142015033,0.000257597942734,0.000255086911134,0.000252608774278,0.000250163385379,0.000247750596474,0.000245370258115,0.000243022219099,0.000240706326227,0.000238422424095,0.000236170354907,0.00023394995832,0.000231761071303,0.000229603528024
"Z(2, 0, 1, 0, 0, 1)",0.000729295529045,0.000251325967464,0.000248552021214,0.000245809935947,0.000243098909804,0.000240418271203,0.000237767457263,0.000235145995563,0.000232553488716,0.000229989601345,0.000227454049067,0.000224946589205,0.000222467012949,0.000220015138746,0.000217590806748
"Z(2, 0, 1, 0, 0, 2)",0.002090145677,0.000429224877962,0.000428438177172,0.000427616324869,0.000426760314485,0.000425871125426,0.000424949722678,0.000423997056459,0.000423014061909,0.000422001658822,0.000420960751421,0.000419892228169,0.000418796961623,0.000417675808314,0.000416529608672
"Z(2, 0, 1, 0, 1, 0)",0.000399024716059,0.00020097990329,0.000197716781396,0.0001945138253,0.000191370006212,0.000188284301874,0.000185255699569,0.00018228319832,0.000179365810481,0.000176502562881,0.000173692497631,0.000170934672684,0.000168228162184,0.000165572056681,0.000162965463223
"Z(2, 0, 1, 0, 1, 1)",0.000445567258966,0.000200255377206,0.000196900299486,0.000193635085843,0.000190455015609,0.000187355804904,0.000184333552175,0.000181384691568,0.00017850595296,0.000175694327627,0.000172947038698,0.000170261515662,0.000167635372319,0.000165066387651,0.000162552489181
"Z(2, 0, 1, 0, 1, 2)",0.00134468954249,0.000345163961769,0.000343361527195,0.000341553969749,0.000339741652876,0.000337924921739,0.000336104105558,0.000334279519615,0.000332451466949,0.000330620239811,0.000328786120908,0.000326949384467,0.000325110297142,0.000323269118798,0.000321426103178
"Z(2, 0, 1, 0, 2, 0)",8.27210252539e-05,0.000111833874062,0.000107486699687,0.000103374490355,9.94767527297e-05,9.57761400609e-05,9.22577588404e-05,8.89086560327e-05,8.57174358839e-05,8.26739703952e-05,7.97691780359e-05,7.69948525916e-05,7.43435291757e-05,7.18083780463e-05,6.93831194294e-05
"Z(2, 0, 1, 0, 2, 1)",7.36389812358e-05,0.000119037115048,0.000114796675397,0.000110759676782,0.000106909980532,0.000103233735504,9.97189117804e-05,9.63549466484e-05,9.31324735415e-05,9.0043112649e-05,8.70793076558e-05,8.42341972198e-05,8.1501512796e-05,7.88754965913e-05,7.6350835021e-05
"Z(2, 0, 1, 0, 2, 2)",0.000132066872496,0.000142013104503,0.000138091611796,0.000134306981861,0.000130652028806,0.000127120216903,0.000123705573329,0.000120402614982,0.000117206286898,0.000114111910301,0.000111115138602,0.000108211920014,0.000105398465671,0.00010267122231,0.000100026848798
"Z(2, 0, 1, 0, 3, 0)",0.000330575737121,0.000146814238321,0.000142965039322,0.000139292766172,0.000135785843805,0.000132433920926,0.000129227678557,0.000126158675228,0.000123219221116,0.0001204022751,0.000117701360081,0.000115110492859,0.000112624125715,0.000110237097425,0.0001079445919
"Z(2, 0, 1, 0, 3, 1)",0.000151220198733,0.000135343239949,0.000131354075062,0.000127523423904,0.000123841852384,0.000120300887468,0.000116892871799,0.000113610844968,0.000110448446096,0.000107399833501,0.000104459618094,0.000101622807892,9.88847615056e-05,9.6241148953e-05,9.36879184515e-05
"Z(2, 0, 1, 0, 3, 2)",0.000240624832039,0.00013381598519,0.000129796850976,0.000125971739706,0.000122326536804,0.000118848879089,0.000115527835813,0.000112353659421,0.000109317589399,0.000106411696763,0.000103628759817,0.000100962164095,9.84058211143e-05,9.59541018686e-05,9.36017819098e-05
"Z(2, 0, 1, 1, 0, 0)",0.00208275069823,0.000398539389381,0.000397551102112,0.000396555763925,0.000395553563567,0.000394544690939,0.000393529337077,0.000392507694133,0.000391479955348,0.000390446315005,0.000389406968386,0.000388362111714,0.000387311942083,0.000386256657392,0.000385196456264
"Z(2, 0, 1, 1, 0, 1)",0.000850720155223,0.000261887602436,0.000259245900602,0.00025663542348,0.000254055273063,0.000251504682978,0.000248982997003,0.000246489650903,0.000244024157085,0.000241586091633,0.000239175083362,0.000236790804584,0.000234432963319,0.000232101296742,0.000229795565666
"Z(2, 0, 1, 1, 0, 2)",0.00453160877684,0.000626511236985,0.000628661557141,0.000630771199705,0.000632840182196,0.000634868559617,0.000636856421663,0.000638803890072,0.000640711116125,0.000642578278272,0.000644405579891,0.000646193247181,0.00064794152717,0.000649650685846,0.000651321006397
"Z(2, 0, 1, 1, 1, 0)",0.00106385746551,0.000291838545955,0.000289512282696,0.000287207172863,0.000284922989899,0.000282659499086,0.000280416460848,0.000278193633235,0.000275990773807,0.000273807641059,0.000271643995514,0.000269499600558,0.000267374223082,0.000265267633966,0.000263179608449
"Z(2, 0, 1, 1, 1, 1)",0.00052494648079,0.000207326071197,0.000204060686956,0.000200884712973,0.000197793360341,0.000194782278954,0.000191847503069,0.000188985404692,0.000186192653595,0.000183466182978,0.000180803159892,0.00017820095972,0.000175657144092,0.000173169441723,0.000170735731734
"Z(2, 0, 1, 1, 1, 2)",0.00298925288814,0.000494028792145,0.000494286208678,0.000494522528531,0.000494737790628,0.000494932025741,0.000495105258854,0.00049525751119,0.000495388801923,0.000495499149644,0.000495588573602,0.000495657094758,0.000495704736683,0.000495731526302,0.000495737494536
"Z(2, 0, 1, 1, 2, 0)",0.000143912342515,0.000120508896128,0.000116269691215,0.000112256367737,0.000108449066239,0.000104831032509,0.000101387924258,9.81072998116e-05,9.49782371089e-05,9.1991046679e-05,8.91370529246e-05,8.64084254761e-05,8.37980475747e-05,8.12994120932e-05,7.8906538388e-05
"Z(2, 0, 1, 1, 2, 1)",7.86844396029e-05,0.000119368029361,0.00011513330148,0.000111101969058,0.00010725790703,0.000103587273617,0.000100078045273,9.67196635298e-05,9.35027645405e-05,9.04189701154e-05,8.74607247587e-05,8.4621167359e-05,8.18940291647e-05,7.92735518492e-05,7.67544210474e-05
"Z(2, 0, 1, 1, 2, 2)",0.000231017456189,0.00015828255781,0.000154536951215,0.00015091371452,0.000147406498676,0.000144009542728,0.000140717593593,0.000137525838787,0.000134429849873,0.000131425534776,0.000128509097467,0.000125677003752,0.000122925952143,0.000120252848971,0.000117654787031
"Z(2, 0, 1, 1, 3, 0)",0.000736284779454,0.000182697680181,0.000179390727524,0.000176243254198,0.000173244941727,0.000170386586227,0.000167659919088,0.000165057462421,0.000162572411916,0.000160198541382,0.000157930124537,0.000155761870526,0.000153688870451,0.000151706552751,0.000149810645736
"Z(2, 0, 1, 1, 3, 1)",0.000176583558214,0.000136849401158,0.000132888554814,0.000129086266681,0.000125433109947,0.000121920617215,0.000118541135517,0.000115287707908,0.000112153976263,0.000109134101112,0.000106222695171,0.000103414767932,0.000100705679226,9.80911000778e-05,9.5566979535e-05
"Z(2, 0, 1, 1, 3, 2)",0.000540068961246,0.000156328936406,0.000152684074199,0.000149226074715,0.000145941481245,0.000142818516203,0.000139846772493,0.000137016972533,0.000134320778811,0.000131750643885,0.000129299690712,0.000126961616435,0.000124730614416,0.000122601310531,0.0001205687107
"Z(2, 1, 0, 1, 0, 0)",0.000372663094306,0.000215600341034,0.000212463793644,0.000209355572658,0.000206276947497,0.000203229021294,0.00020021274789,0.000197228946988,0.000194278317659,0.000191361450415,0.000188478837994,0.000185630885029,0.000182817916706,0.000180040186539,0.000177297883361
"Z(2, 1, 0, 1, 0, 1)",0.000888519424341,0.000319305819008,0.000317170685686,0.000314973643408,0.000312722457113,0.000310423799868,0.000308083452151,0.00030570646073,0.000303297265774,0.000300859802891,0.000298397585352,0.000295913770591,0.000293411214201,0.000290892513949,0.000288360045809
"Z(2, 1, 0, 1, 0, 2)",0.000338349600684,0.000199043042471,0.000196410481105,0.000193664984086,0.000190827931462,0.000187918473415,0.000184953730225,0.000181948975467,0.000178917803786,0.000175872284501,0.000172823102174,0.000169779685212,0.000166750323464,0.000163742275732,0.000160761868005
"Z(2, 1, 0, 1, 1, 0)",0.000746996560629,0.000300726098754,0.000298308146144,0.000295861405456,0.000293388351277,0.000290891350979,0.000288372668958,0.00028583447082,0.000283278827478,0.000280707719117,0.000278123039015,0.000275526597211,0.000272920124013,0.000270305273349,0.000267683625965
"Z(2, 1, 0, 1, 1, 1)",0.00154350497913,0.000383911651151,0.000382412195721,0.000380887806574,0.000379340024215,0.000377770127699,0.000376179185313,0.000374568096332,0.000372937625342,0.000371288430352,0.000369621085772,0.000367936101134,0.000366233936298,0.000364515013762,0.000362779728586
"Z(2, 1, 0, 1, 1, 2)",0.000384420381404,0.000230746581517,0.000228363917768,0.000225834969376,0.000223180255144,0.000220418496403,0.000217566753431,0.000214640552302,0.000211654002785,0.000208619907897,0.000205549865651,0.000202454363541,0.00019934286622,0.000196223896868,0.000193105112639
"Z(2, 1, 0, 1, 2, 0)",0.000397350927299,0.000181115749996,0.000177416770491,0.000173884611048,0.000170504627957,0.000167264177506,0.000164152251414,0.000161159188245,0.000158276444496,0.000155496412331,0.000152812273778,0.000150217883391,0.000147707673208,0.000145276575188,0.000142919957444
"Z(2, 1, 0, 1, 2, 1)",0.000661191998028,0.000211911584324,0.000208781624012,0.000205741390731,0.000202789487894,0.000199923684193,0.000197141273084,0.000194439304522,0.000191814732552,0.000189264507705,0.000186785633383,0.000184375198894,0.000182030397496,0.00017974853492,0.000177527031975
"Z(2, 1, 0, 1, 2, 2)",0.000159598676561,0.000173022090459,0.000169890073805,0.000166707814978,0.00016348922923,0.000160246660713,0.000156991058838,0.000153732130661,0.000150478473328,0.000147237689851,0.000144016490844,0.000140820784371,0.000137655755656,0.000134525938094,0.00013143527675
"Z(2, 1, 0, 1, 3, 0)",0.000489742580038,0.000188781677193,0.00018543070218,0.000182180403901,0.000179027139169,0.000175967291508,0.000172997327487,0.000170113829947,0.000167313515762,0.000164593243431,0.000161950014136,0.000159380968752,0.00015688338246,0.000154454658097,0.000152092318944
"Z(2, 1, 0, 1, 3, 1)",0.000846663154022,0.00024800431036,0.000245462144085,0.000242922909259,0.000240393217787,0.000237878300771,0.000235382313722,0.000232908569695,0.000230459717824,0.000228037880456,0.000225644758881,0.000223281715169,0.000220949835843,0.000218649981661,0.000216382826799
"Z(2, 1, 0, 1, 3, 2)",0.000240271207949,0.000177866033088,0.000174753067694,0.000171606574417,0.000168439503356,0.000165262939064,0.000162086429717,0.000158918239154,0.000155765542776,0.000152634582263,0.000149530789765,0.000146458889254,0.000143422980553,0.000140426610042,0.000137472830996
"Z(2, 1, 1, 0, 0, 0)",0.00043611491739,0.000218987463336,0.000215883470239,0.000212818557577,0.000209793069209,0.000206807240057,0.000203861209399,0.000200955032614,0.000198088691573,0.000195262103838,0.000192475130805,0.000189727584919,0.000187019236059,0.000184349817204,0.000181719029448
"Z(2, 1, 1, 0, 0, 1)",0.000929033446313,0.000322765459049,0.000320679354023,0.000318532076906,0.000316331300136,0.000314083613929,0.000311794723768,0.00030946960791,0.000307112643442,0.000304727707515,0.000302318258934,0.000299887404177,0.000297437951,0.000294972452153,0.000292493241163
"Z(2, 1, 1, 0, 0, 2)",0.000199826955004,0.00013997325573,0.000136177818452,0.000132507399341,0.000128960243612,0.000125534251712,0.000122227037479,0.000119035979728,0.000115958267915,0.000112990942444,0.000110130930147,0.000107375075421,0.000104720167461,0.000102162963979,9.97002117966e-05
"Z(2, 1, 1, 0, 1, 0)",0.000777573895116,0.00029531520238,0.000292892293396,0.000290450902101,0.000287993120764,0.000285520939833,0.000283036252234,0.000280540857638,0.000278036466664,0.000275524704953,0.000273007117118,0.000270485170529,0.000267960258951,0.000265433706015,0.000262906768526
"Z(2, 1, 1, 0, 1, 1)",0.00159706626714,0.000387143654315,0.00038570922184,0.00038425067331,0.000382769521274,0.000381267018927,0.000379744210269,0.000378201971451,0.000376641044759,0.000375062066477,0.000373465589658,0.000371852102696,0.000370222044408,0.000368575816258,0.000366913792218
"Z(2, 1, 1, 0, 1, 2)",0.000216739473063,0.000145626426738,0.000141932642014,0.000138345422795,0.000134864652203,0.000131489775963,0.000128219860324,0.000125053644329,0.000121989586928,0.000119025909358,0.000116160633209,0.000113391614544,0.000110716574425,0.000108133126157,0.000105638799552
"Z(2, 1, 1, 0, 2, 0)",0.000423818079111,0.00018071733236,0.000177039700045,0.000173531712387,0.000170178597025,0.000166967587426,0.000163887558544,0.000160928738064,0.000158082477073,0.000155341067323,0.000152697594915,0.000150145822493,0.000147680093757,0.00014529525552,0.000142986593592
"Z(2, 1, 1, 0, 2, 1)",0.000679499728478,0.000212908769922,0.000209799633222,0.000206780509469,0.000203849980769,0.000201005798036,0.000198245239678,0.000195565342741,0.000192963050066,0.00019043530235,0.000187979094276,0.000185591507346,0.00018326972776,0.000181011054812,0.000178812903382
"Z(2, 1, 1, 0, 2, 2)",7.58439140127e-05,0.000114246411424,0.000110198922204,0.000106292054315,0.000102523640994,9.88910711885e-05,9.53913945695e-05,9.20214061067e-05,8.8777714322e-05,8.56567964917e-05,8.26550433703e-05,7.97687954706e-05,7.69943725159e-05,7.43280973503e-05,7.17663153304e-05
"Z(2, 1, 1, 0, 3, 0)",0.000790453640969,0.000206573479734,0.000203557378545,0.000200650516607,0.000197848659107,0.000195147634368,0.000192543386344,0.000190032004592,0.000187609739236,0.000185273006162,0.000183018385993,0.000180842619276,0.000178742599511,0.000176715365087,0.000174758090838
"Z(2, 1, 1, 0, 3, 1)",0.000890086267369,0.000250041684646,0.000247547951386,0.000245058182115,0.00024257894146,0.000240115420349,0.000237671739734,0.000235251182601,0.000232856371665,0.000230489405856,0.00022815196554,0.00022584539397,0.000223570760625,0.000221328910743,0.000219120504289
"Z(2, 1, 1, 0, 3, 2)",0.000304015263681,0.000136423706017,0.000132700830439,0.000129108260712,0.000125645390794,0.000122310668663,0.00011910186994,0.000116016297339,0.000113050926679,0.000110202514243,0.000107467676059,0.000104842946696,0.000102324823042,9.99097970057e-05,9.75943800062e-05
"Z(2, 1, 1, 1, 0, 0)",0.000852901596331,0.000285826054113,0.000283371734846,0.000280925193078,0.00027848727005,0.000276058719268,0.000273640215757,0.00027123236429,0.000268835706721,0.000266450728521,0.000264077864602,0.000261717504509,0.000259369997056,0.000257035654464,0.000254714756058
"Z(2, 1, 1, 1, 0, 1)",0.00101632926073,0.000330597383655,0.000328611079187,0.000326563395322,0.000324461896583,0.000322313073105,0.000320122536802,0.000317895177856,0.000315635289992,0.000313346671115,0.000311032704428,0.000308696424086,0.000306340568514,0.00030396762389,0.000301579859754
"Z(2, 1, 1, 1, 0, 2)",0.00264073711062,0.000713837048997,0.000715193097952,0.00071630416821,0.000717168376891,0.000717785429084,0.000718156415897,0.000718283632329,0.000718170413223,0.000717820985651,0.000717240336281,0.000716434092356,0.000715408415055,0.000714169904107,0.000712725512631
"Z(2, 1, 1, 1, 1, 0)",0.00165170487359,0.000409636335652,0.000408413740351,0.000407142078903,0.00040582315693,0.000404458723814,0.000403050474447,0.000401600051077,0.000400109045202,0.000398578999473,0.000397011409567,0.000395407726019,0.000393769356,0.000392097665026,0.000390393978607
"Z(2, 1, 1, 1, 1, 1)",0.00176280079911,0.000399333088743,0.000398091796315,0.000396826890304,0.000395539786606,0.000394231643458,0.000392903411348,0.000391555874179,0.000390189683119,0.00038880538436,0.000387403441831,0.000385984255713,0.00038454817751,0.000383095522252,0.000381626578361
"Z(2, 1, 1, 1, 1, 2)",0.00680367260676,0.00129514316444,0.00130227705959,0.00130911513581,0.00131564800979,0.00132186797046,0.00132776883959,0.00133334584191,0.00133859548414,0.00134351544243,0.00134810445767,0.00135236223818,0.00135628936938,0.00135988722989,0.00136315791378
"Z(2, 1, 1, 1, 2, 0)",0.000819312089196,0.000219336347596,0.000216142711789,0.000213112240418,0.00021023021078,0.000207483881185,0.000204862130085,0.00020235517056,0.000199954323937,0.000197651839677,0.000195440751369,0.000193314760938,0.000191268144923,0.000189295678052,0.000187392570457
"Z(2, 1, 1, 1, 2, 1)",0.000730470554284,0.000215708241428,0.000212655486715,0.000209693234374,0.000206820045393,0.000204033652549,0.000201331317693,0.000198710062046,0.00019616681286,0.000193698495192,0.000191302087869,0.000188974656235,0.000186713369993,0.000184515511585,0.000182378478682
"Z(2, 1, 1, 1, 2, 2)",0.00408829651708,0.000735322186591,0.000737483725773,0.000739491428183,0.000741346311851,0.000743049524818,0.000744602366595,0.000746006297897,0.000747262942068,0.000748374080729,0.000749341645566,0.00075016770761,0.000750854465067,0.000751404230399,0.000751819417217
"Z(2, 1, 1, 1, 3, 0)",0.00166431402791,0.000268929312262,0.000267008265141,0.000265186951353,0.000263462018715,0.000261830112065,0.000260287929531,0.000258832256432,0.000257459984141,0.000256168118986,0.000254953784716,0.000253814220908,0.000252746778962,0.000251748916758,0.000250818192687
"Z(2, 1, 1, 1, 3, 1)",0.000974581088474,0.000254080868237,0.000251681675086,0.000249287866246,0.000246905979017,0.00024454118395,0.00024219758686,0.000239878459589,0.000237586416769,0.000235323551611,0.000233091540609,0.000230891724584,0.000228725171717,0.000226592726845,0.000224495050224
"Z(2, 1, 1, 1, 3, 2)",0.00320791588131,0.000538089476263,0.000538815774263,0.000539439068169,0.000539963902779,0.000540394291882,0.000540733919408,0.000540986269531,0.000541154708791,0.000541242536015,0.000541253010788,0.000541189367839,0.000541054822312,0.00054085256933,0.00054058578011
"Z(2, 2, 0, 1, 0, 0)",0.000281221104823,0.000184789423518,0.000181296094571,0.000177878974271,0.000174535625947,0.000171263753771,0.000168061190109,0.000164925884278,0.000161855892527,0.0001588493691,0.000155904558245,0.000153019787058,0.000150193459068,0.000147424048471,0.000144710094936
"Z(2, 2, 0, 1, 0, 1)",0.000353771166711,0.000190976637481,0.000187515423811,0.000184145568399,0.000180861491199,0.000177658346735,0.000174531892512,0.000171478383967,0.000168494490248,0.000165577226403,0.000162723898524,0.000159932059165,0.000157199470941,0.000154524076658,0.000151903974673
"Z(2, 2, 0, 1, 0, 2)",0.00228701621687,0.00042612154521,0.000425486522087,0.000424819900802,0.000424123365336,0.000423398503572,0.000422646813114,0.000421869706693,0.000421068517232,0.000420244502569,0.000419398849895,0.000418532679906,0.000417647050708,0.000416742961479,0.000415821355915
"Z(2, 2, 0, 1, 1, 0)",0.000214155097467,0.000169655368387,0.00016603460992,0.000162500975344,0.000159051895642,0.000155684899188,0.00015239760828,0.00014918773535,0.00014605307903,0.000142991520217,0.000140001018214,0.00013707960698,0.000134225391555,0.000131436544637,0.000128711303346
"Z(2, 2, 0, 1, 1, 1)",0.000367554590256,0.000189993026997,0.00018652141859,0.000183145429466,0.000179859991767,0.000176660514013,0.000173542819662,0.000170503094834,0.000167537843765,0.000164643850762,0.000161818147642,0.000159057985792,0.000156360812121,0.000153724248309,0.000151146072833
"Z(2, 2, 0, 1, 1, 2)",0.0014290371083,0.000346875870501,0.000345160796255,0.000343436352034,0.000341703375721,0.000339962660919,0.000338214960464,0.000336460989469,0.000334701427975,0.000332936923274,0.000331168091976,0.00032939552185,0.000327619773472,0.000325841381732,0.000324060857193
"Z(2, 2, 0, 1, 2, 0)",4.10576160292e-05,0.000106260869062,0.000101836446684,9.76543949728e-05,9.36931570543e-05,8.99345605583e-05,8.6363055516e-05,8.29651548548e-05,7.97290191091e-05,7.66441445917e-05,7.37011264017e-05,7.08914760498e-05,6.82074793169e-05,6.56420840452e-05,6.3188810427e-05
"Z(2, 2, 0, 1, 2, 1)",5.85900713932e-05,0.000113270195515,0.000108955413048,0.000104859230402,0.000100963403974,9.72524148513e-05,9.37128842688e-05,9.03331369517e-05,8.71028718065e-05,8.40129110565e-05,8.10550071183e-05,7.82216923054e-05,7.55061605573e-05,7.29021733209e-05,7.04039838068e-05
"Z(2, 2, 0, 1, 2, 2)",6.5317462393e-05,0.000128160671332,0.000124077295368,0.000120152667643,0.000116377115354,0.000112742022157,0.000109239658614,0.000105863045021,0.000102605839902,9.94622489465e-05,9.64269502528e-05,9.34950326227e-05,9.06619443536e-05,8.79234504903e-05,8.52755969321e-05
"Z(2, 2, 0, 1, 3, 0)",0.000130457676668,0.000124921750957,0.000120766244694,0.000116805736299,0.000113026337779,0.000109415820978,0.000105963326697,0.000102659135465,9.94944856372e-05,9.64614280382e-05,9.35527089151e-05,9.07616749753e-05,8.80821957266e-05,8.55085994603e-05,8.30356200535e-05
"Z(2, 2, 0, 1, 3, 1)",8.47668995666e-05,0.000122123274911,0.000117960488974,0.000113981560983,0.000110174002635,0.000106526800393,0.000103030159474,9.96753012329e-05,9.64543017908e-05,9.33599626596e-05,9.03857062938e-05,8.75254911674e-05,8.47737422183e-05,8.21252934522e-05,7.95753402244e-05
"Z(2, 2, 0, 1, 3, 2)",3.06524657592e-05,0.000108799670263,0.000104447918221,0.000100314803827,9.63827832571e-05,9.26368101102e-05,8.906382112e-05,8.56523473924e-05,8.23922179157e-05,7.92743313176e-05,7.62904784374e-05,7.34332029994e-05,7.069569107e-05,6.80716824282e-05,6.55553987583e-05
"Z(2, 2, 1, 0, 0, 0)",0.000511222233843,0.000226803519936,0.000223703967206,0.000220650369824,0.00021764146024,0.000214676060098,0.000211753071149,0.000208871467211,0.000206030287023,0.000203228627908,0.000200465640132,0.000197740521889,0.000195052514824,0.000192400900045,0.000189784994563
"Z(2, 2, 1, 0, 0, 1)",0.000404907688398,0.000197977031872,0.000194588917535,0.000191288427981,0.000188070135468,0.000184929332946,0.000181861904843,0.000178864223879,0.000175933068328,0.000173065555393,0.000170259087294,0.000167511307467,0.000164820064788,0.00016218338422,0.000159599442613
"Z(2, 2, 1, 0, 0, 2)",0.00202331702017,0.000421027248405,0.000420092701089,0.000419134256631,0.000418151694048,0.000417144888583,0.000416113802876,0.000415058478735,0.000413979029474,0.000412875632793,0.000411748524176,0.00041059799077,0.000409424365725,0.00040822802296,0.00040700937234
"Z(2, 2, 1, 0, 1, 0)",0.000380941972166,0.000205597081628,0.000202310553615,0.000199078799099,0.000195900703971,0.000192775186801,0.000189701198916,0.000186677723886,0.000183703776637,0.000180778402348,0.000177900675224,0.000175069697216,0.000172284596732,0.000169544527372,0.000166848666707
"Z(2, 2, 1, 0, 1, 1)",0.00042243008798,0.000197896413459,0.000194506883255,0.000191208240102,0.000187995617102,0.00018486460913,0.000181811213252,0.000178831778002,0.000175922960127,0.000173081687637,0.00017030512817,0.000167590661833,0.000164935857827,0.000162338454273,0.000159796340743
"Z(2, 2, 1, 0, 1, 2)",0.0013947221861,0.000345084998939,0.000343290051047,0.000341498419698,0.000339709881159,0.000337924219743,0.000336141229854,0.000334360717518,0.000332582501499,0.000330806414076,0.000329032301548,0.000327260024516,0.000325489457989,0.000323720491349,0.000321953028187
"Z(2, 2, 1, 0, 2, 0)",5.44340062057e-05,0.000110523006713,0.000106151776837,0.000102013985132,9.80887971208e-05,9.43587049947e-05,9.08087703315e-05,8.74260692288e-05,8.41992813319e-05,8.11183819521e-05,7.81744086439e-05,7.53592820377e-05,7.26656665733e-05,7.00868608652e-05,6.76167102978e-05
"Z(2, 2, 1, 0, 2, 1)",6.16591627517e-05,0.000114125539161,0.000109821059576,0.000105733554676,0.000101844920873,9.8139763581e-05,9.46048155139e-05,9.12285021578e-05,8.80006140829e-05,8.49120573401e-05,8.19546613324e-05,7.91210293228e-05,7.64044208204e-05,7.37986580085e-05,7.12980504646e-05
"Z(2, 2, 1, 0, 2, 2)",7.97778327007e-05,0.000127218302105,0.000123118568634,0.00011918521166,0.00011540788953,0.000111777375776,0.000108285381883,0.000104924413871,0.000101687655702,9.85688739894e-05,9.55623397087e-05,9.26627635117e-05,8.98652419639e-05,8.71652125928e-05,8.45584160745e-05
"Z(2, 2, 1, 0, 3, 0)",0.00018689250199,0.000135663541739,0.000131642877804,0.000127800553088,0.000124123993044,0.000120602165981,0.000117225307077,0.000113984701313,0.000110872511627,0.000107881641956,0.000105005627306,0.000102238544878,9.95749416576e-05,9.70097749894e-05,9.45383634039e-05
"Z(2, 2, 1, 0, 3, 1)",9.23979409271e-05,0.000124008684347,0.000119867327509,0.000115906823355,0.000112114915196,0.000108480798704,0.00010499486935,0.00010164852251,9.84339942516e-05,9.53442337015e-05,9.23728000132e-05,8.95137786174e-05,8.67617126425e-05,8.41115463452e-05,8.15585780977e-05
"Z(2, 2, 1, 0, 3, 2)",8.63654394867e-05,0.000114001672339,0.000109696269843,0.000105613277952,0.000101734631503,9.80448174561e-05,9.45303516457e-05,9.11793832506e-05,8.79813930879e-05,8.49269612754e-05,8.2007586526e-05,7.92155441458e-05,7.65437732671e-05,7.39857863391e-05,7.15355957058e-05
"Z(2, 2, 1, 1, 0, 0)",0.000866323724489,0.000279549982397,0.000276981571256,0.000274429486426,0.000271893449116,0.000269373224849,0.000266868617864,0.00026437946618,0.000261905637227,0.000259447023991,0.000257003541606,0.000254575124335,0.000252161722915,0.000249763302197,0.000247379839068
"Z(2, 2, 1, 1, 0, 1)",0.000449846064048,0.000202595633073,0.000199262893462,0.000196016439709,0.000192850881782,0.000189761544526,0.000186744339646,0.000183795663459,0.00018091231489,0.000178091429415,0.000175330425609,0.0001726269617,0.000169978900082,0.000167384278198,0.000164841284517
"Z(2, 2, 1, 1, 0, 2)",0.00348838087043,0.000550514645713,0.000551331276132,0.000552125947734,0.000552896517034,0.000553641080198,0.000554357955454,0.000555045666594,0.000555702927488,0.000556328627592,0.00055692181837,0.000557481700602,0.000558007612521,0.000558499018732,0.000558955499864
"Z(2, 2, 1, 1, 1, 0)",0.000697846977656,0.00025618514283,0.000253396292648,0.000250631231325,0.000247889900279,0.000245172233708,0.000242478160757,0.000239807606955,0.000237160495147,0.00023453674609,0.000231936278803,0.000229359010765,0.000226804858004,0.000224273735118,0.000221765555251
